,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
318,-29.400000000000006,-32.02000000000001,26.439999999999998,-8.650000000000006,-40.77000000000001,-2.3799999999999955,15.909999999999997,-20.58,24.320000000000007,5.599999999999998,62.45000000000002,-3.0700000000000003,5.559999999999999,-15.52000000000001,-1.230000000000004,-24.760000000000005,5.450000000000003,9.600000000000009,2.770000000000003,3.049999999999997,20.88000000000001,-3.230000000000004,6.300000000000011,33.94,0.46999999999999886,7.909999999999997,12.290000000000006,-10.170000000000002,12.280000000000001,15.129999999999995,-0.5700000000000003,-5.829999999999998,-7.100000000000001,5.950000000000003,35.31,-3.4299999999999997,11.319999999999993,6.569999999999993,-27.24000000000001,-61.81
319,52.22,18.80000000000001,57.22,7.650000000000006,36.860000000000014,3.5200000000000102,7.189999999999998,-0.8999999999999986,-22.52000000000001,-0.9599999999999973,10.720000000000027,-8.669999999999998,-6.329999999999998,-1.4000000000000057,4.82,-2.4200000000000017,34.50999999999999,35.78,-5.359999999999999,6.079999999999998,3.450000000000003,0.710000000000008,20.16000000000001,6.400000000000006,0.4599999999999973,25.799999999999997,-2.1700000000000017,14.439999999999998,23.930000000000007,20.539999999999992,4.839999999999996,38.56999999999999,1.1699999999999946,-2.9899999999999984,59.22,0.1700000000000017,0.14000000000000057,9.379999999999995,27.28,-7.180000000000007
320,-8.02000000000001,47.31,7.9199999999999875,-10.699999999999989,-1.6200000000000045,8.180000000000007,-1.7399999999999949,11.069999999999993,12.319999999999993,-3.0,-33.469999999999985,6.219999999999999,-3.1099999999999994,12.099999999999994,-4.75,94.13999999999999,-9.429999999999993,31.17,12.750000000000007,4.460000000000008,-2.739999999999995,-9.32,-12.029999999999994,18.090000000000003,-2.1900000000000013,-5.310000000000002,-7.409999999999997,10.349999999999994,-5.219999999999999,10.370000000000005,-0.480000000000004,7.579999999999998,7.609999999999999,2.25,-7.0,8.219999999999999,3.969999999999999,-7.200000000000003,9.919999999999987,-0.10999999999998522
321,17.75999999999999,35.00999999999999,30.939999999999998,-3.030000000000001,-23.340000000000003,9.91000000000001,-2.719999999999999,0.6899999999999977,24.61999999999999,-18.349999999999998,10.740000000000009,8.160000000000004,1.2600000000000016,-32.8,6.109999999999999,29.389999999999986,12.469999999999999,-3.289999999999992,-17.520000000000003,10.460000000000008,11.060000000000002,-22.459999999999994,-11.129999999999995,-4.519999999999996,-3.1700000000000017,11.579999999999998,9.659999999999997,27.57,3.180000000000007,24.69999999999999,5.169999999999995,9.579999999999998,8.419999999999995,5.5,0.5300000000000011,17.0,5.319999999999993,0.7299999999999969,26.669999999999987,-27.919999999999987
322,14.069999999999993,30.589999999999975,18.639999999999986,-8.25,7.829999999999984,-9.33999999999999,6.010000000000005,12.14,7.069999999999993,-7.899999999999999,1.2300000000000182,3.270000000000003,0.6000000000000014,-19.52000000000001,-3.5100000000000016,69.52000000000001,-2.759999999999991,42.709999999999994,10.610000000000007,25.89,3.0400000000000063,-12.11,26.91000000000001,2.3100000000000023,7.41,2.529999999999994,3.9599999999999937,13.709999999999994,17.120000000000005,16.299999999999983,34.9,-20.689999999999998,6.3799999999999955,-3.299999999999997,21.310000000000002,0.1599999999999966,0.37999999999999545,12.799999999999997,38.120000000000005,-26.650000000000006
323,3.039999999999992,-0.8899999999999864,-16.540000000000006,7.840000000000003,15.579999999999984,-2.739999999999995,5.93,5.219999999999999,36.239999999999995,-8.2,64.88000000000002,-2.8599999999999994,-3.9499999999999993,-13.650000000000006,-0.21000000000000085,-69.62,-26.50999999999999,3.8700000000000045,10.949999999999996,0.17999999999999972,6.210000000000008,18.909999999999997,14.16000000000001,26.25999999999999,-1.790000000000001,48.769999999999996,6.060000000000002,-9.030000000000005,2.1200000000000045,18.150000000000006,31.93,43.019999999999996,-0.15000000000000568,0.05000000000000071,-20.019999999999982,2.3999999999999986,20.83,1.7899999999999991,-3.990000000000009,72.39000000000001
324,44.09,6.5800000000000125,-6.0400000000000205,-32.900000000000006,5.079999999999984,-10.169999999999987,14.710000000000008,-15.759999999999998,19.279999999999987,19.650000000000002,-8.039999999999992,1.0799999999999983,5.050000000000001,7.049999999999997,3.0899999999999963,-21.92,-16.929999999999993,-10.879999999999995,19.470000000000006,8.519999999999996,-2.569999999999993,14.14,50.980000000000004,25.330000000000013,2.6400000000000006,35.230000000000004,-0.7700000000000031,-2.0600000000000023,2.0999999999999943,8.699999999999989,11.93999999999999,15.689999999999998,2.259999999999998,1.5500000000000007,10.820000000000022,6.699999999999996,12.280000000000001,10.709999999999994,-25.74000000000001,94.00000000000003
325,0.5300000000000011,47.24000000000001,-8.150000000000006,7.230000000000018,-31.930000000000007,19.74000000000001,-21.449999999999996,-7.230000000000004,19.779999999999987,9.960000000000004,24.670000000000016,6.300000000000004,-4.649999999999999,2.3299999999999983,-0.5300000000000011,81.41,10.030000000000001,17.400000000000006,1.2100000000000009,5.590000000000003,9.89,-8.729999999999997,38.43000000000001,-22.950000000000003,8.43,-13.550000000000004,-0.4799999999999969,3.4399999999999977,5.030000000000001,73.51000000000002,19.449999999999996,50.379999999999995,-2.210000000000001,1.1900000000000013,19.30000000000001,6.240000000000002,9.89,-6.329999999999998,-9.120000000000005,-50.639999999999986
326,-0.37000000000000455,39.110000000000014,-8.350000000000023,65.65,26.779999999999973,7.960000000000008,-1.0799999999999983,-1.4699999999999989,-36.57000000000001,3.9300000000000033,25.75,2.3700000000000045,-0.10000000000000142,19.560000000000002,4.909999999999997,64.97,-10.329999999999998,-13.129999999999995,11.21,7.480000000000004,3.6700000000000017,-5.739999999999995,36.36,21.72999999999999,0.17999999999999972,19.379999999999995,6.0,16.299999999999997,37.349999999999994,40.25999999999999,10.350000000000001,17.400000000000006,-4.090000000000003,3.9400000000000013,4.1200000000000045,10.740000000000002,12.199999999999989,6.859999999999999,-8.540000000000006,-19.439999999999998
327,24.639999999999986,63.860000000000014,20.349999999999994,75.08000000000001,9.659999999999997,8.469999999999999,-1.769999999999996,-7.890000000000001,5.36999999999999,-12.909999999999998,6.670000000000016,-2.219999999999999,-0.28999999999999915,32.55,2.6499999999999986,54.03,-41.97,-36.339999999999996,2.020000000000003,9.64,12.540000000000006,20.89,-7.119999999999997,-33.16,0.9100000000000001,7.899999999999999,-1.240000000000002,24.509999999999998,25.859999999999985,15.299999999999983,14.07,27.97,14.749999999999993,0.5800000000000018,-11.719999999999999,7.899999999999999,2.039999999999992,-0.17999999999999972,22.78,-52.859999999999985
328,15.719999999999999,8.569999999999993,-19.210000000000008,-16.909999999999997,-11.289999999999992,7.02000000000001,10.290000000000006,-9.590000000000003,19.559999999999988,-8.09,11.810000000000002,8.0,-0.129999999999999,8.61,1.3799999999999955,-27.14,-1.5999999999999943,36.3,5.330000000000005,8.159999999999997,4.260000000000005,-3.6099999999999994,-36.86,11.659999999999997,7.539999999999999,-1.2600000000000051,-2.479999999999997,5.529999999999994,16.710000000000008,30.5,-4.470000000000006,44.75,5.789999999999999,0.9400000000000013,-80.21999999999998,11.469999999999999,-1.25,9.060000000000002,-18.27000000000001,34.129999999999995
329,-6.939999999999998,30.360000000000014,-22.580000000000013,-16.799999999999983,26.629999999999995,-1.2199999999999989,12.269999999999996,4.679999999999993,10.679999999999993,2.9200000000000017,35.84,5.039999999999999,-1.0199999999999996,9.599999999999994,3.3999999999999986,35.5,-29.08,8.700000000000003,5.32,-3.6299999999999955,5.160000000000011,19.17,45.83,-5.930000000000007,-2.8200000000000003,-19.28,7.140000000000001,13.899999999999999,23.97999999999999,71.11999999999998,6.859999999999999,49.34,11.990000000000002,3.3200000000000003,57.05000000000001,15.560000000000002,7.86999999999999,-1.0600000000000023,-13.650000000000006,30.47
330,36.879999999999995,69.57999999999998,49.70999999999998,26.159999999999997,-22.52000000000001,7.690000000000012,4.160000000000004,-9.689999999999998,0.23999999999999488,6.300000000000001,-21.94999999999999,2.210000000000001,1.7300000000000004,-20.52000000000001,-3.5700000000000003,42.359999999999985,10.219999999999999,11.650000000000006,-4.460000000000001,14.480000000000004,-7.019999999999996,-5.409999999999997,25.66000000000001,15.969999999999999,13.32,4.009999999999998,11.030000000000001,-4.1200000000000045,44.30000000000001,51.50999999999999,6.279999999999994,17.980000000000004,0.9799999999999969,-0.07000000000000028,20.460000000000008,0.6999999999999957,9.179999999999993,4.840000000000003,-18.840000000000003,55.21000000000001
331,-25.730000000000004,34.22000000000003,-2.8700000000000045,-3.1399999999999864,8.359999999999985,14.88000000000001,3.789999999999999,0.75,22.039999999999992,17.150000000000002,-20.149999999999977,6.5,-3.8000000000000007,19.58999999999999,-0.8000000000000043,36.91,24.99000000000001,-13.629999999999995,4.279999999999994,-7.960000000000001,14.840000000000003,-1.6400000000000006,9.86,12.079999999999998,0.9100000000000001,1.1699999999999946,10.540000000000006,10.969999999999999,17.78,13.329999999999984,29.57999999999999,24.680000000000007,8.68,-3.7300000000000004,14.820000000000022,8.14,-1.8599999999999994,2.210000000000001,22.94999999999999,4.670000000000016
332,-16.909999999999997,73.57,53.25999999999999,41.33000000000001,-25.060000000000002,18.940000000000012,7.200000000000003,0.8800000000000026,5.959999999999994,14.180000000000003,-13.629999999999995,-9.309999999999999,-2.1999999999999993,11.349999999999994,1.4799999999999969,26.55000000000001,-6.310000000000002,-10.899999999999991,-11.399999999999999,8.299999999999997,1.7800000000000011,-9.059999999999995,-19.639999999999993,-1.4399999999999977,5.099999999999998,27.47,0.8500000000000014,10.269999999999996,25.060000000000002,35.53,25.839999999999996,-4.310000000000002,-0.23000000000000398,4.620000000000001,7.100000000000023,4.18,9.310000000000002,3.0900000000000034,0.4300000000000068,-10.27000000000001
333,1.9199999999999875,33.02999999999997,-25.26000000000002,-17.409999999999997,17.819999999999993,-3.6199999999999903,7.6299999999999955,-11.270000000000003,-15.780000000000001,2.8000000000000007,10.26000000000002,-7.189999999999998,-0.5899999999999999,18.239999999999995,4.789999999999999,81.84,0.10000000000000853,-1.3699999999999903,5.410000000000004,8.939999999999998,-1.019999999999996,-7.579999999999998,30.17,35.610000000000014,-5.190000000000001,38.55,11.709999999999994,7.1399999999999935,26.72,22.629999999999995,-3.0700000000000003,14.079999999999998,2.3599999999999994,4.040000000000003,-35.25999999999999,-4.720000000000002,-15.170000000000002,12.149999999999991,28.210000000000008,-23.799999999999983
334,-4.02000000000001,31.319999999999993,-26.320000000000007,44.59,44.30000000000001,-0.539999999999992,-1.259999999999998,-7.939999999999998,-1.6200000000000045,-2.3299999999999983,37.73000000000002,10.18,-2.5199999999999996,-4.430000000000007,10.129999999999995,38.359999999999985,1.210000000000008,14.469999999999999,4.32,-3.049999999999997,13.870000000000005,0.4000000000000057,21.60000000000001,7.260000000000005,7.919999999999998,-6.82,-1.2999999999999972,1.279999999999994,2.5,-10.689999999999998,22.359999999999992,24.489999999999995,-2.030000000000001,1.2200000000000024,91.55000000000001,-6.68,3.819999999999993,15.959999999999994,-32.650000000000006,38.119999999999976
335,0.020000000000010232,-5.780000000000001,29.139999999999986,26.920000000000016,12.769999999999982,11.16000000000001,11.129999999999995,17.179999999999993,-20.010000000000005,5.309999999999999,43.68000000000001,2.8500000000000014,4.879999999999999,-18.52000000000001,-5.57,-20.900000000000006,-6.659999999999997,22.85000000000001,2.289999999999999,-6.219999999999999,3.4399999999999977,21.42,-25.769999999999996,-23.060000000000002,-3.740000000000002,-6.450000000000003,2.799999999999997,31.240000000000002,31.52000000000001,-17.140000000000015,23.910000000000004,-42.99,-5.289999999999999,7.190000000000001,-35.389999999999986,13.780000000000001,12.170000000000002,-0.7800000000000011,-31.939999999999998,14.259999999999991
336,14.969999999999999,59.379999999999995,43.25999999999999,17.860000000000014,46.860000000000014,7.800000000000011,22.620000000000005,10.780000000000001,-5.900000000000006,5.650000000000002,25.77000000000001,-8.0,4.609999999999999,-37.67,3.3200000000000003,57.19999999999999,6.88000000000001,29.540000000000006,4.259999999999998,18.64,18.650000000000006,0.2400000000000091,-3.8999999999999986,-2.969999999999999,8.829999999999998,11.75,-3.1899999999999977,26.389999999999993,20.090000000000003,-22.75,-4.550000000000004,28.47,4.159999999999997,0.8200000000000003,3.430000000000007,11.549999999999997,6.530000000000001,7.920000000000002,-15.680000000000007,48.53999999999999
337,-6.75,-8.879999999999995,24.829999999999984,-27.099999999999994,-8.390000000000015,20.80000000000001,-3.75,-2.1499999999999986,20.879999999999995,-1.8599999999999994,5.77000000000001,-7.16,4.640000000000001,-15.850000000000009,-4.300000000000001,-122.8,-2.9799999999999898,18.77000000000001,8.559999999999995,-8.759999999999998,6.390000000000001,-6.25,12.329999999999998,-10.299999999999997,8.399999999999999,-27.200000000000003,10.730000000000004,17.629999999999995,6.47999999999999,33.650000000000006,-12.510000000000005,31.159999999999997,14.130000000000003,4.43,68.76000000000002,3.219999999999999,-14.470000000000006,13.510000000000005,2.9499999999999886,-13.97999999999999
338,13.139999999999986,8.930000000000007,-24.900000000000006,25.400000000000006,-7.259999999999991,-2.6499999999999915,0.21000000000000085,16.929999999999993,27.84999999999998,5.790000000000003,-18.19999999999999,-0.9600000000000009,1.1000000000000014,19.679999999999993,3.1000000000000014,-16.070000000000007,-4.47999999999999,1.1200000000000045,-3.509999999999998,20.099999999999994,0.8500000000000085,-5.159999999999997,54.69,-8.760000000000005,-0.6700000000000017,-9.170000000000002,10.239999999999995,16.849999999999994,31.939999999999998,5.310000000000002,-0.7600000000000051,2.769999999999996,8.269999999999996,3.5100000000000016,-20.139999999999986,-3.1700000000000017,5.489999999999995,-6.010000000000005,47.650000000000006,-46.329999999999984
339,22.97,-60.52000000000001,4.659999999999997,-14.590000000000003,-23.640000000000015,-6.109999999999999,-9.5,8.540000000000006,-2.4000000000000057,-4.849999999999998,25.600000000000023,7.060000000000002,-0.5300000000000011,5.359999999999999,-5.760000000000002,77.43,3.280000000000001,8.510000000000005,1.6199999999999974,3.0600000000000023,5.560000000000002,0.38000000000000966,13.63000000000001,31.97999999999999,5.449999999999999,33.879999999999995,4.209999999999994,0.30999999999999517,44.49000000000001,25.889999999999986,10.009999999999998,-10.39,-6.260000000000005,-0.7199999999999989,-0.6499999999999773,-0.990000000000002,14.08999999999999,11.649999999999991,20.49000000000001,26.72
340,34.349999999999994,1.9199999999999875,3.1899999999999977,-25.599999999999994,47.139999999999986,-3.989999999999995,15.350000000000009,4.679999999999993,26.549999999999997,-12.61,-5.1699999999999875,2.6700000000000017,-0.35999999999999943,24.299999999999997,-13.400000000000002,-42.870000000000005,3.549999999999997,58.88000000000001,-1.0,2.969999999999999,9.070000000000007,3.299999999999997,66.71000000000001,-2.450000000000003,0.9299999999999997,6.969999999999999,18.200000000000003,8.239999999999995,35.03,-19.27000000000001,12.969999999999992,-2.510000000000005,1.4099999999999966,2.5600000000000023,16.49000000000001,-0.9200000000000017,-0.30000000000001137,5.519999999999996,-8.780000000000001,-61.09
341,12.650000000000006,84.50999999999999,11.0,86.28000000000003,37.339999999999975,5.670000000000002,-7.659999999999997,-23.43,-12.350000000000009,2.7900000000000027,-51.73999999999998,0.9299999999999997,2.3599999999999994,-7.719999999999999,-1.5399999999999991,31.340000000000003,30.599999999999994,28.41000000000001,4.350000000000001,-9.299999999999997,14.530000000000001,-0.769999999999996,-29.889999999999993,15.120000000000005,3.039999999999999,7.619999999999997,9.780000000000001,14.469999999999999,9.949999999999989,18.349999999999994,33.12,17.370000000000005,-10.630000000000003,3.2699999999999996,12.740000000000009,4.140000000000001,-3.0500000000000114,-0.030000000000001137,-38.82000000000001,37.25000000000003
342,-38.040000000000006,23.670000000000016,26.72999999999999,-9.219999999999999,8.889999999999986,5.290000000000006,6.510000000000005,19.25,31.980000000000004,-13.219999999999999,30.390000000000015,1.3599999999999994,-7.02,15.189999999999998,-3.0500000000000007,36.46000000000001,-5.390000000000001,23.67,5.57,-10.46,4.8500000000000085,21.790000000000006,5.150000000000006,24.900000000000006,6.18,-18.78,7.810000000000002,4.729999999999997,12.599999999999994,-3.3700000000000045,14.54,25.129999999999995,2.009999999999998,-2.6799999999999997,-5.099999999999994,-7.5,11.64,-7.510000000000005,55.27000000000001,68.67999999999998
343,14.189999999999998,39.589999999999975,20.839999999999975,0.5200000000000102,19.370000000000005,7.930000000000007,-1.6999999999999957,-16.310000000000002,-15.39,-6.329999999999998,-1.299999999999983,0.7000000000000028,0.9200000000000017,-0.4399999999999977,2.469999999999999,79.57999999999998,-7.819999999999993,-6.200000000000003,6.029999999999994,7.1200000000000045,13.39,28.010000000000005,7.6000000000000085,-5.480000000000004,-4.160000000000002,-21.360000000000003,3.799999999999997,-2.3700000000000045,27.079999999999984,65.61999999999998,-13.040000000000006,3.180000000000007,-7.950000000000003,0.5,-20.67999999999998,-0.7899999999999991,14.049999999999997,6.8999999999999915,18.94999999999999,55.390000000000015
344,27.379999999999995,57.20999999999998,16.03,65.43,-5.890000000000015,16.41000000000001,3.3800000000000026,18.519999999999996,8.809999999999988,4.52,4.5800000000000125,0.00999999999999801,1.2300000000000004,8.239999999999995,-4.920000000000002,15.649999999999991,7.079999999999998,6.980000000000004,9.43,6.180000000000007,7.450000000000003,-13.169999999999995,-11.439999999999998,8.409999999999997,4.77,31.549999999999997,10.099999999999994,9.059999999999995,33.49000000000001,54.22,2.4499999999999957,21.680000000000007,1.5899999999999963,4.390000000000001,1.6599999999999966,2.8799999999999955,9.89,1.259999999999998,44.19999999999999,43.71000000000001
345,-6.920000000000016,40.95999999999998,46.20999999999998,49.670000000000016,-25.340000000000003,9.920000000000002,0.1600000000000037,4.1299999999999955,-1.3800000000000097,4.349999999999998,29.650000000000006,4.700000000000003,1.9699999999999989,-1.3800000000000097,4.170000000000002,-6.359999999999999,16.960000000000008,17.950000000000003,0.6199999999999974,1.1099999999999994,1.3000000000000114,15.0,44.03,21.560000000000002,0.33999999999999986,26.090000000000003,3.2099999999999937,-22.370000000000005,12.969999999999999,72.84,-9.060000000000002,23.349999999999994,14.479999999999997,-1.25,22.180000000000007,2.799999999999997,20.269999999999996,9.719999999999999,37.78,-17.819999999999993
346,22.079999999999984,-3.990000000000009,18.869999999999976,-0.13999999999998636,37.31,-5.959999999999994,-3.289999999999999,1.2000000000000028,-10.830000000000013,1.0199999999999996,19.74000000000001,3.5799999999999983,-0.129999999999999,41.8,15.729999999999997,-11.320000000000007,-5.269999999999996,-3.780000000000001,-7.390000000000001,0.1700000000000017,-0.21999999999999886,5.8500000000000085,-0.030000000000001137,-13.560000000000002,-2.0500000000000007,-11.330000000000005,11.269999999999996,17.54,18.079999999999984,44.72,3.489999999999995,-0.1599999999999966,-2.510000000000005,-6.789999999999999,-3.769999999999982,0.9099999999999966,3.8299999999999983,5.179999999999993,-5.030000000000001,49.45000000000002
347,20.28,28.779999999999973,-14.120000000000019,81.52000000000001,44.0,10.780000000000001,-6.350000000000001,-13.46,29.08999999999999,-3.509999999999998,29.100000000000023,-0.17999999999999972,-0.8200000000000003,-4.609999999999999,5.32,23.689999999999998,38.53,-12.75,6.160000000000004,10.820000000000007,17.16000000000001,-7.619999999999997,-12.209999999999994,11.11,2.509999999999998,17.919999999999995,4.590000000000003,-0.4000000000000057,35.879999999999995,11.289999999999992,3.5899999999999963,37.19,11.259999999999998,-1.4699999999999989,3.3300000000000125,9.68,13.199999999999989,11.840000000000003,6.930000000000007,-4.030000000000001
348,8.469999999999999,-10.159999999999997,22.92999999999998,4.860000000000014,-17.120000000000005,-6.519999999999996,10.239999999999995,10.64,27.17,-1.9899999999999984,12.400000000000006,2.6099999999999994,-3.629999999999999,6.6299999999999955,-2.7600000000000016,-14.980000000000004,2.2900000000000063,51.60000000000001,-2.770000000000003,17.769999999999996,9.710000000000008,-19.75,1.7900000000000063,17.659999999999997,2.25,16.29,-0.28999999999999915,5.3799999999999955,14.109999999999985,9.530000000000001,1.0799999999999983,27.010000000000005,-6.109999999999999,3.4800000000000004,53.370000000000005,14.149999999999999,1.2999999999999972,1.759999999999998,-37.5,34.629999999999995
349,24.03,-8.599999999999994,-10.980000000000018,15.960000000000008,20.100000000000023,-16.44999999999999,10.25,5.390000000000001,12.629999999999995,-5.16,15.950000000000017,-2.030000000000001,-2.9899999999999984,-0.6000000000000085,9.659999999999997,-24.120000000000005,-11.259999999999991,1.6099999999999994,2.940000000000005,-7.949999999999996,3.1099999999999994,-5.419999999999995,65.32,7.180000000000007,-1.450000000000001,0.6499999999999986,9.129999999999995,-0.490000000000002,60.21000000000001,28.27000000000001,3.239999999999995,22.409999999999997,-3.1400000000000006,4.550000000000001,4.110000000000014,3.960000000000001,17.08999999999999,4.239999999999995,-13.909999999999997,59.34
350,3.3899999999999864,12.909999999999997,14.449999999999989,6.210000000000008,21.120000000000005,19.060000000000002,13.090000000000003,6.980000000000004,-1.3300000000000125,-3.5700000000000003,15.640000000000015,-4.949999999999999,6.399999999999999,-19.97,-2.9200000000000017,-4.0,20.83,28.090000000000003,9.490000000000002,9.5,16.680000000000007,23.159999999999997,42.34,6.319999999999993,4.309999999999999,-12.730000000000004,4.310000000000002,-5.57,13.370000000000005,-15.159999999999997,-1.730000000000004,25.799999999999997,-11.64,1.870000000000001,42.35000000000002,-0.10999999999999943,-0.10000000000000853,-4.5,-3.240000000000009,-1.3100000000000023
351,22.439999999999998,-12.460000000000008,-8.960000000000008,27.590000000000003,-21.670000000000016,5.8500000000000085,-1.2299999999999969,-14.090000000000003,30.959999999999994,3.5199999999999996,30.060000000000002,2.3200000000000003,3.7699999999999996,1.2199999999999989,-2.200000000000003,37.93000000000001,12.27000000000001,-21.549999999999997,-8.829999999999998,0.6200000000000045,-3.6799999999999926,-18.07,-34.919999999999995,11.069999999999993,3.9399999999999977,36.519999999999996,13.840000000000003,35.71,8.949999999999989,38.81,13.770000000000003,3.4200000000000017,1.8699999999999974,-0.4299999999999997,33.01000000000002,8.019999999999996,22.53,13.61,11.539999999999992,63.73999999999998
352,-23.430000000000007,35.45999999999998,23.169999999999987,6.210000000000008,23.24000000000001,2.700000000000003,7.219999999999999,9.349999999999994,7.199999999999989,0.11000000000000298,-10.47999999999999,1.0200000000000031,-9.73,44.32000000000001,-6.950000000000003,-4.980000000000004,2.5700000000000074,6.070000000000007,2.3999999999999986,-1.9299999999999997,-12.039999999999992,-2.8900000000000006,-64.17999999999999,9.950000000000003,-4.360000000000001,-20.210000000000004,7.239999999999995,-3.5800000000000054,22.609999999999985,78.91,8.130000000000003,-0.7099999999999937,-18.560000000000002,-2.469999999999999,14.120000000000005,-3.650000000000002,9.209999999999994,2.759999999999998,-27.02000000000001,-47.00999999999999
353,-4.3700000000000045,41.94,25.559999999999974,19.580000000000013,-18.140000000000015,-1.5999999999999943,2.9299999999999997,-0.3100000000000023,26.429999999999993,29.73,1.3500000000000227,5.850000000000001,-0.8999999999999986,-20.040000000000006,3.3299999999999983,12.670000000000002,-7.909999999999997,11.930000000000007,2.6499999999999986,-3.6199999999999974,3.3000000000000114,31.150000000000006,67.34,-21.120000000000005,5.849999999999998,-19.790000000000003,-3.8999999999999986,-4.520000000000003,25.829999999999984,3.930000000000007,-0.8000000000000043,-9.260000000000005,4.539999999999999,4.990000000000002,-24.319999999999993,-4.560000000000002,-10.590000000000003,9.399999999999991,11.77000000000001,57.140000000000015
354,10.310000000000002,45.860000000000014,-29.60000000000001,-8.590000000000003,-3.4099999999999966,17.24000000000001,9.659999999999997,-18.86,23.09999999999998,2.990000000000002,0.28000000000000114,1.9299999999999997,6.580000000000002,-10.120000000000005,3.1400000000000006,50.09,-10.239999999999995,2.219999999999999,15.190000000000005,7.099999999999994,10.120000000000005,13.61,48.89,4.760000000000005,2.5,-8.740000000000002,2.469999999999999,-12.400000000000002,33.93000000000001,59.900000000000006,26.559999999999995,19.310000000000002,7.619999999999997,3.6300000000000026,6.760000000000019,4.030000000000001,0.6599999999999966,3.039999999999999,5.639999999999986,-74.15
355,0.030000000000001137,-7.110000000000014,9.079999999999984,14.969999999999999,-64.69,10.400000000000006,1.230000000000004,-22.58,23.529999999999987,-6.149999999999999,37.73000000000002,-2.9299999999999997,1.8900000000000006,-25.090000000000003,5.939999999999998,52.889999999999986,25.77000000000001,24.040000000000006,-13.579999999999998,7.060000000000002,-6.170000000000002,3.519999999999996,-12.319999999999993,-13.920000000000002,0.7899999999999991,29.429999999999993,13.219999999999999,-5.550000000000004,45.47999999999999,43.75999999999999,-2.1000000000000014,5.680000000000007,-5.940000000000005,10.43,17.950000000000017,-3.5,4.8999999999999915,8.099999999999994,-3.469999999999999,75.47
356,-10.710000000000008,25.20999999999998,18.089999999999975,-14.049999999999983,24.079999999999984,11.080000000000013,4.8700000000000045,-18.17,7.209999999999994,4.790000000000003,36.01000000000002,11.189999999999998,0.1999999999999993,35.90999999999998,-0.19000000000000483,-1.4099999999999966,19.040000000000006,50.19000000000001,21.089999999999996,14.14,4.77000000000001,7.859999999999999,17.47,2.8400000000000034,2.6199999999999974,26.989999999999995,12.219999999999999,-6.900000000000006,18.52000000000001,24.349999999999994,6.759999999999998,22.180000000000007,3.0999999999999943,9.350000000000001,-8.509999999999991,8.61,17.75999999999999,8.289999999999992,-7.990000000000009,-28.919999999999987
357,-14.710000000000008,62.89999999999998,-22.91000000000001,14.180000000000007,26.99000000000001,8.350000000000009,3.539999999999999,-8.939999999999998,10.069999999999993,9.830000000000002,-16.389999999999986,-4.329999999999998,4.420000000000002,-7.280000000000001,-4.300000000000001,53.56999999999999,-11.090000000000003,15.600000000000009,20.32,12.040000000000006,20.040000000000006,-3.5900000000000034,32.510000000000005,-7.430000000000007,-1.8100000000000005,-27.490000000000002,0.6499999999999986,-9.370000000000005,8.340000000000003,40.650000000000006,-8.18,-10.409999999999997,5.469999999999999,0.17999999999999972,46.55000000000001,3.479999999999997,1.5899999999999892,-7.1200000000000045,-33.55,-9.949999999999989
358,33.389999999999986,10.080000000000013,-29.000000000000014,-1.2099999999999795,12.509999999999991,-0.14000000000000057,-12.309999999999995,4.530000000000001,46.62999999999998,2.4800000000000004,5.320000000000022,-2.019999999999996,-1.6600000000000001,2.8699999999999903,0.8799999999999955,23.709999999999994,29.830000000000013,12.430000000000007,1.9499999999999957,19.540000000000006,14.790000000000006,18.03,-7.939999999999998,1.2800000000000011,5.009999999999998,16.189999999999998,9.209999999999994,17.259999999999998,21.80000000000001,25.340000000000003,10.18,0.23000000000000398,-3.0,4.460000000000001,50.879999999999995,7.8799999999999955,19.849999999999994,13.519999999999996,-16.930000000000007,3.7700000000000102
359,24.74000000000001,71.64999999999998,-31.26000000000002,24.47,16.370000000000005,17.540000000000006,6.510000000000005,24.599999999999994,18.44999999999999,4.099999999999998,21.580000000000013,5.160000000000004,3.0599999999999987,-24.090000000000003,-1.3400000000000034,41.22999999999999,-10.629999999999995,1.490000000000009,-6.32,-2.6099999999999994,16.60000000000001,21.10000000000001,1.3599999999999994,-8.099999999999994,6.559999999999999,-15.830000000000002,-2.6300000000000026,9.979999999999997,19.599999999999994,-45.620000000000005,28.18,35.47,9.649999999999999,-3.6999999999999993,23.390000000000015,-3.3000000000000043,11.469999999999999,11.159999999999997,-13.840000000000003,26.539999999999992
360,-10.900000000000006,11.800000000000011,25.19999999999999,8.050000000000011,15.060000000000002,36.43000000000001,4.109999999999999,-16.730000000000004,23.909999999999982,4.879999999999999,6.700000000000017,-8.469999999999999,2.3200000000000003,27.349999999999994,-0.9500000000000028,-13.960000000000008,-25.269999999999996,10.730000000000004,0.759999999999998,-6.93,2.6500000000000057,12.469999999999999,-31.119999999999997,-26.849999999999994,-3.030000000000001,-0.7600000000000051,-4.469999999999999,2.5999999999999943,-1.289999999999992,-55.920000000000016,-9.050000000000004,44.2,1.4399999999999977,-1.0499999999999972,21.370000000000005,1.9499999999999957,4.560000000000002,7.099999999999994,76.41,-6.340000000000003
